                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    469,                0.31714,                 0.2009,                0.89401,                  0.853,                0.74871,                0.80328,                0.66795,                0.80318,                 0.7612,                 1.3771,              0.0007336,              0.0007336,              0.0007336
                    470,                0.31468,                0.20015,                0.89085,                0.85256,                0.74873,                0.80324,                0.66792,                 0.8034,                0.76193,                 1.3775,              0.0007138,              0.0007138,              0.0007138
                    471,                0.31694,                0.20086,                0.89257,                0.85231,                0.74841,                0.80315,                0.66803,                0.80339,                0.76305,                 1.3777,               0.000694,               0.000694,               0.000694
                    472,                0.31763,                0.19899,                0.89205,                0.85278,                0.74851,                0.80346,                0.66805,                0.80359,                0.76364,                 1.3781,              0.0006742,              0.0006742,              0.0006742
                    473,                0.31795,                0.20008,                0.89036,                0.85175,                 0.7489,                 0.8033,                0.66808,                0.80364,                0.76419,                 1.3783,              0.0006544,              0.0006544,              0.0006544
                    474,                0.31522,                 0.1992,                0.89432,                0.85191,                0.74892,                0.80334,                0.66809,                0.80411,                0.76467,                 1.3788,              0.0006346,              0.0006346,              0.0006346
                    475,                0.31282,                0.19799,                0.88938,                0.85238,                0.74875,                0.80329,                0.66805,                 0.8037,                0.76545,                 1.3783,              0.0006148,              0.0006148,              0.0006148
                    476,                0.31321,                0.19881,                0.89068,                0.85328,                0.74878,                 0.8035,                0.66805,                0.80384,                0.76631,                 1.3786,               0.000595,               0.000595,               0.000595
                    477,                0.31044,                0.19551,                0.88691,                0.85214,                0.74861,                0.80316,                0.66796,                0.80438,                0.76693,                 1.3793,              0.0005752,              0.0005752,              0.0005752
                    478,                0.31181,                0.19606,                0.88837,                0.85355,                0.74834,                0.80317,                0.66775,                0.80444,                0.76789,                 1.3793,              0.0005554,              0.0005554,              0.0005554
                    479,                0.30657,                0.19543,                 0.8896,                0.85341,                0.74839,                0.80328,                0.66787,                 0.8043,                0.76806,                 1.3794,              0.0005356,              0.0005356,              0.0005356
                    480,                0.30747,                0.19661,                0.88865,                0.85318,                0.74841,                0.80326,                0.66791,                0.80436,                0.76876,                 1.3795,              0.0005158,              0.0005158,              0.0005158
                    481,                 0.3106,                0.19624,                0.89123,                0.85387,                0.74844,                0.80347,                0.66788,                0.80448,                0.76938,                 1.3798,               0.000496,               0.000496,               0.000496
                    482,                 0.3058,                0.19494,                0.88765,                0.85357,                0.74828,                0.80324,                0.66793,                0.80463,                0.76999,                 1.3801,              0.0004762,              0.0004762,              0.0004762
                    483,                0.30991,                0.19744,                0.88856,                0.85314,                0.74823,                0.80346,                0.66806,                 0.8046,                0.77077,                 1.3802,              0.0004564,              0.0004564,              0.0004564
                    484,                0.30858,                0.19689,                0.88742,                 0.8515,                 0.7484,                0.80352,                0.66804,                0.80455,                 0.7715,                 1.3802,              0.0004366,              0.0004366,              0.0004366
                    485,                0.30966,                0.19574,                0.88971,                0.85328,                0.74813,                0.80358,                0.66806,                0.80446,                0.77197,                 1.3802,              0.0004168,              0.0004168,              0.0004168
                    486,                0.30566,                0.19437,                0.88755,                0.85354,                0.74763,                0.80322,                0.66815,                0.80439,                0.77256,                 1.3803,               0.000397,               0.000397,               0.000397
                    487,                0.30428,                0.19124,                0.88502,                0.85402,                0.74743,                0.80305,                0.66809,                0.80475,                0.77312,                 1.3809,              0.0003772,              0.0003772,              0.0003772
                    488,                0.30404,                0.19292,                0.88646,                0.85362,                 0.7474,                0.80303,                0.66812,                 0.8044,                 0.7734,                 1.3806,              0.0003574,              0.0003574,              0.0003574
                    489,                0.30383,                0.19303,                0.88438,                0.85303,                0.74763,                0.80293,                0.66819,                0.80454,                0.77361,                 1.3809,              0.0003376,              0.0003376,              0.0003376
                    490,                0.30166,                0.18911,                 0.8839,                0.85302,                0.74757,                 0.8029,                0.66828,                0.80483,                0.77441,                 1.3814,              0.0003178,              0.0003178,              0.0003178
                    491,                  0.302,                0.19353,                0.88528,                0.85493,                  0.746,                0.80271,                0.66822,                0.80463,                0.77486,                 1.3814,               0.000298,               0.000298,               0.000298
                    492,                0.30108,                 0.1916,                0.88605,                0.85501,                0.74596,                0.80266,                0.66815,                0.80479,                0.77522,                 1.3817,              0.0002782,              0.0002782,              0.0002782
                    493,                 0.2984,                0.19109,                0.88535,                0.85468,                0.74602,                0.80262,                0.66803,                0.80497,                0.77595,                  1.382,              0.0002584,              0.0002584,              0.0002584
                    494,                0.29751,                0.19098,                0.88273,                 0.8549,                0.74544,                0.80255,                0.66808,                0.80495,                0.77638,                 1.3822,              0.0002386,              0.0002386,              0.0002386
                    495,                0.30252,                0.19213,                0.88533,                0.85418,                0.74513,                0.80241,                0.66804,                0.80513,                0.77639,                 1.3824,              0.0002188,              0.0002188,              0.0002188
                    496,                0.29646,                0.18959,                0.88319,                0.85403,                0.74533,                0.80253,                0.66798,                0.80494,                  0.777,                 1.3822,               0.000199,               0.000199,               0.000199
                    497,                0.29668,                0.19026,                0.88459,                0.85314,                0.74578,                 0.8026,                0.66818,                0.80493,                0.77735,                 1.3824,              0.0001792,              0.0001792,              0.0001792
                    498,                0.29514,                0.18815,                0.88115,                0.85291,                0.74599,                0.80238,                0.66812,                0.80487,                0.77746,                 1.3826,              0.0001594,              0.0001594,              0.0001594
                    499,                0.29411,                0.19038,                0.88109,                0.85226,                0.74637,                0.80243,                 0.6681,                0.80484,                0.77796,                 1.3826,              0.0001396,              0.0001396,              0.0001396
                    500,                0.29651,                0.18921,                0.88062,                0.85369,                0.74582,                0.80241,                0.66815,                0.80482,                0.77797,                 1.3828,              0.0001198,              0.0001198,              0.0001198
